0.051776256	0.11393288	-0.003016839	0.04199461	0.112529315	-0.033411287	0.10534431	0.019379219	0.09266394	0.009815953	-0.06838588	-0.011447094	-0.008525849	-0.058463007	-0.036164843	0.0023989445
0.010037026	0.021106653	0.0880238	0.13688494	-0.008320816	0.09164888	0.09788044	-0.0075152894	-0.012114698	0.07347745	-0.05496827	-0.010836416	0.007217557	-0.006852025	-0.047703475	0.011114875
0.040796753	-0.055743076	-0.09979958	0.19648232	0.051250655	-0.011329436	0.023051273	0.06338648	0.0049462025	-0.027029673	-0.10756478	0.077570826	0.024884585	0.0802222	0.04686592	-0.16090034
0.09629009	-0.07018177	0.122983135	0.16508482	-0.02227397	0.062441774	0.24619336	-0.027801968	-0.12928832	-0.09992329	-0.0282121	-0.021779854	-0.1025716	0.0958158	0.054756507	-0.0060832263
-0.020726968	-0.02776373	-0.048616923	0.0044213803	-0.10661584	-0.17744546	-0.12391226	-0.025377	0.018666912	-0.013489961	0.0057828054	0.010773596	-0.007162019	-0.0024583992	0.055582836	-0.05910588
-0.08166125	0.027761288	-0.034705125	-0.13655885	-0.025218615	0.05187306	-0.10156988	0.064117685	-0.12003328	0.09006606	0.018985096	0.06925928	0.063471705	-0.035509612	0.12607099	-0.089311995
-0.020880375	0.017427852	0.06994123	-0.07942254	0.067850895	0.10264987	0.21226355	-0.049359813	-0.08038673	-0.044593304	-0.004853828	-0.013331255	-0.052227378	0.03210553	0.0243407	0.11526051
0.101000674	0.092707224	0.10474951	-0.016261173	-0.05306133	-0.001521007	-0.057944432	0.07963896	0.10994695	0.13114342	-0.059993085	-0.0660719	-0.029841147	-0.08013999	0.06462967	-0.2406514
0.2713465	0.22851317	-0.06781279	0.0053279023	0.15722944	-0.12668611	0.15761927	-0.17136343	-0.07453719	0.19904622	0.16190335	-0.1037232	-0.10308577	0.12315173	-0.07384061	-0.04530214
0.07675931	-0.09095361	0.0059302025	-0.009759138	-0.0160806	-0.09154365	-0.002587611	0.027367048	-0.0119632725	-0.088333495	-0.032429457	-0.027824638	-0.08146777	0.032492213	-0.040147346	0.023632262
0.012393249	0.015518457	0.08226758	-0.09924857	0.10891938	0.0113476105	0.0059707453	0.006314614	-0.15032184	-0.15229906	0.17319854	-0.056318972	-0.06486154	0.04663922	-0.08985164	-0.034748077
0.02034771	-0.05379308	-0.032662917	-0.1832344	-0.15413088	0.035232075	0.1769479	-0.05522987	-0.21683276	0.08452552	0.027695427	0.02224366	0.013376872	-0.118074	-0.020351343	-0.099523336
0.04119584	-0.10520373	-0.0049957284	0.12966159	0.026694732	-0.051006567	0.047154453	0.04958383	0.08515624	-0.10601437	-0.10263769	0.08988173	0.06420082	-0.09779445	0.024534905	-0.0474103
-0.028233256	0.025491748	-0.017069431	0.009717056	-0.05952348	-0.02826998	-0.040275875	0.11118126	0.06541269	-0.14943103	0.008478077	0.02749485	0.020575393	-0.14115731	0.05918084	-0.00048595265
0.021257399	-0.015986577	0.018896392	0.0033147838	0.010253571	0.056557503	0.11790087	-0.05791981	-0.09521088	-0.055273455	0.02770671	-0.07618165	-0.07995048	-0.018301472	-0.045511685	0.16725351
-0.16822827	-0.184607	-0.12483325	0.09490073	-0.15059353	-0.23187901	-0.07586578	0.14772433	0.19207002	-0.036839027	-0.14320685	0.07417757	0.1615197	-0.17340285	0.18726648	-0.13614391
-0.013301985	-0.041665915	0.08506908	-0.04816957	-0.049953435	-0.055530798	0.15104179	-0.085848324	0.10295185	0.010645897	0.05168899	-0.14003533	-0.017883403	0.10545693	-0.06332599	-0.030180732
-0.07677684	-0.0154265165	0.056454066	0.035230823	-0.16549058	-0.09709039	-0.04424808	0.00026474515	0.07807862	-0.18530461	0.018443838	-0.039121572	-0.013063314	-0.12552074	0.05169113	-0.011746411
0.12806186	-0.020024223	0.028208889	0.14180678	0.015799342	-0.039014116	0.02492409	-0.021861907	0.15716518	0.065941654	0.08637628	-0.08123108	-0.104556695	0.007849138	-0.037485853	-0.13938995
-0.21175487	-0.025372626	-0.026213849	-0.09409399	-0.051607613	0.035236508	-0.1422252	0.13957748	0.041211326	0.1820285	-0.13036776	0.12655719	0.16585223	-0.0767339	0.029086418	-0.080360554
-0.08257927	-0.17965478	-0.016403044	-0.10908252	-0.23085514	-0.06911005	-0.05349841	0.0945626	0.061610423	0.15066089	0.049164884	0.11053932	0.15155733	-0.1230528	0.0991976	0.05783435
-0.11284163	-0.0062377765	-0.24099924	-0.19878538	-0.19060884	0.3467432	-0.09577329	0.14902377	0.019903542	0.08015088	-0.3041106	0.20107146	0.07634749	-0.25047943	0.17336817	-0.11208815
-0.015580808	-0.012879975	-0.037377853	-0.060717773	0.12956512	0.15257439	-0.049238544	-0.057176042	-0.020694885	0.03614811	-0.034436513	0.0016476526	-0.030259596	0.037221663	-0.115396164	-0.017422335
-0.08493517	-0.15777533	-0.023548419	-0.016646435	0.020726793	0.11750296	-0.031045603	0.0486395	0.0539991	0.18597838	0.05527357	-0.042681053	0.06682967	-0.049528938	0.041374147	-0.049983047
-0.08910329	0.027559608	-0.0060327547	-0.031195594	-0.07581076	0.069815606	0.00051091285	0.061700407	-0.103131935	-0.11510435	-0.058193658	0.13252598	-0.0022518502	-0.07798365	0.03052429	0.004770856
-0.037624165	-0.08526409	0.105643764	-0.117559984	-0.019969828	0.06277955	0.028307788	-0.03410068	-0.16275376	-0.062434163	0.13373093	0.03392756	0.011152015	-0.020857789	0.049157966	0.03071783
-0.057515718	0.015570913	0.115885906	-0.08221302	-0.02412267	0.015600396	0.110706836	0.016021457	0.21427087	0.09773729	-0.0073861484	-0.05368983	0.110480346	0.089320034	0.04778094	0.044025335
-0.13323143	-0.028729074	-0.16587251	-0.026000975	0.074737586	0.004025347	-0.058422625	0.09200453	-0.13111906	-0.114871465	0.043641035	0.017920008	0.0651683	-0.13093208	-0.08027187	0.013952995
-0.06537686	-0.21834269	-0.08524009	-0.09117576	-0.05371397	0.020697022	0.0316879	0.035770953	0.08517529	-0.055150624	-0.20055763	0.22549222	0.09819467	-0.049984243	0.10060042	0.15864436
-0.04847069	0.11343836	-0.011669464	0.0059469156	-0.07024033	0.012556411	0.06180888	0.04016768	0.035123773	0.16420664	-0.11935487	0.06974469	0.07937365	-0.113011196	0.01487557	0.07617536
-0.075132854	0.05564264	-0.093075946	-0.018552879	-0.059269346	-0.011361517	-0.09955278	0.044193458	0.07248273	-0.11544012	0.026009321	0.12331484	-0.019890526	0.002423688	-0.025136303	-0.0065896856
0.0029979644	0.04803585	0.05529206	-0.009780299	0.014637256	0.0040711993	0.07298646	0.013320434	0.069672056	-0.16228622	0.0009902295	-0.012345581	-0.017087042	-0.071637906	-0.06262555	0.07831879
-0.105665244	0.09372449	-0.057220664	-0.0659638	-0.015179577	-0.11960701	-0.095646724	-0.06161341	-0.013598987	0.06246645	0.050196573	-0.1385029	-0.03271876	-0.014017156	-0.075108536	0.022103772
-0.006459816	0.040165585	0.049406797	-0.22423379	0.017240422	-0.17637336	0.0025750957	0.033608574	0.11286021	0.03963509	-0.06731605	0.008799896	-0.011420545	0.0008651401	-0.024299067	0.060185537
-0.18215023	-0.11791289	-0.08871744	-0.202599	-0.20683038	0.11306051	-0.020629283	0.1508647	-0.07092159	0.17562321	0.05896062	0.22366993	0.25291067	-0.07355637	0.21979241	-0.18318278
0.0032828327	-0.09479368	-0.01987474	-0.09384246	-0.025665736	0.06642621	-0.07691609	-0.052018832	0.029166577	-0.1080376	-0.08402442	0.012045981	0.0663602	-0.06334372	0.013509093	-0.08117599
0.050721265	0.033024605	-0.06361922	0.094501555	0.07535802	-0.023635536	-0.012177352	-0.13229375	-0.06360778	0.09883454	0.118867226	-0.121744044	-0.08749734	0.1567356	-0.1433926	-0.15317395
0.037235036	0.0027033158	-0.042807158	-0.056917716	-0.10376288	0.040559687	0.026049811	0.0029688957	0.0050307726	-0.14156866	0.04625365	0.01324961	0.003627186	-0.041900028	-0.09971006	0.016302558
-0.08724967	-0.0967548	-0.0038963985	0.104328014	-0.1954716	0.12827219	-0.107058294	-0.036921363	0.04161413	0.16085565	-0.046007153	0.10370357	0.14934875	-0.03216369	0.02515828	-0.11319412
0.0656108	0.041666612	0.005153219	0.0075602285	0.10572343	0.05937763	-0.018875105	-0.05302637	0.022826938	0.019290082	0.074220985	-0.10590374	-0.07377157	0.054327916	-0.062418446	0.15876769
0.012899395	-0.009642106	0.05728208	-0.029003218	-0.051412173	-0.20053492	0.05144121	-0.03015426	0.06174345	0.036783468	0.10322133	-0.029150736	0.027562834	-0.020199005	-0.070913605	0.044272725
-0.042916067	0.014631131	0.067507654	0.019104004	-0.0232782	0.051659215	-0.13803223	-0.004134493	0.00059808674	-0.1367228	0.004628117	0.013716014	0.12173696	-0.09778293	-0.03816204	0.115756474
-0.06884801	-0.17735986	-0.20781796	-0.0015858351	-0.094533995	0.13232233	-0.0485751	0.10274205	0.024811516	-0.048578218	-0.2411099	0.10022998	0.08796508	-0.07250185	0.1734271	-0.00829811
0.05530389	0.091911025	0.093531854	0.08408306	0.09314275	-0.114532866	-0.01442685	-0.09728885	-0.06015366	-0.047852274	-0.00834332	-0.072476335	-0.015317991	0.10534767	-0.034371227	0.080144495
-0.028412154	0.10314104	-0.015601422	0.08108655	-0.005255012	0.2715594	0.13463655	-0.077587165	0.002226203	0.051194135	-0.04375927	-0.00782983	-0.04626237	-0.083243586	0.019334076	0.044397052
-0.023476621	0.063551605	-0.12207887	0.07432827	-0.006341835	0.007792376	-0.083552524	0.012698598	0.08145142	0.15575296	-0.008754369	0.047697093	-0.02053086	-0.0032538644	-0.004728358	0.06939515
-0.11053587	-0.08328976	-0.10490403	0.14272246	-0.12356869	-0.032592393	-0.03781149	0.073218375	0.07824033	-0.01714219	-0.012337896	-0.022423927	0.030473484	-0.031386208	0.09852298	-0.06525503
0.074362256	0.06794402	0.05183755	0.040496346	-0.028428338	-0.026775006	0.02385426	-0.048702084	0.018683901	0.025806652	0.026351424	0.011344059	-0.051772702	0.058834147	-0.0035964693	0.0903887
-0.14328782	-0.1162147	-0.21527341	-0.06581922	0.011492558	-0.17052802	-0.07344467	0.20074764	0.02654542	0.0414403	-0.15242207	0.19229928	0.1392193	-0.123664536	0.15453973	0.03526459
-0.19079891	-0.02390239	-0.23541354	-0.09587238	-0.06692847	0.14997713	-0.051031582	0.016411021	-0.06654339	0.19804111	-0.04615106	0.11894625	0.14564341	-0.031683177	0.2319532	-0.20997852
-0.13915768	-0.0072545097	0.03498311	0.11774783	-0.091686845	-0.02365665	0.12847689	0.054698	0.06381815	-0.12542881	-0.07763024	-0.1196029	-0.0022692753	-0.104989484	0.005863607	0.08508435
-0.1509223	-0.010813753	-0.09334629	0.15980324	-0.08216365	-0.09477623	-0.0027262555	0.121337764	0.018472545	-0.19356886	-0.12528953	0.14412637	0.060044717	-0.12882693	0.14958505	-0.07932344
0.053944137	-0.03948461	0.072935	-0.04570541	0.07941735	-0.07259136	0.039193522	-0.015923453	0.004534286	0.13145308	0.08203307	-0.12315043	-0.06997433	0.0754167	0.021021422	-0.03018869
-0.16964626	-0.16642533	-0.13561723	0.0047180788	-0.1083738	0.084303126	-0.21998176	0.23713683	0.13196877	0.09564915	-0.10803508	0.117446065	0.16456953	-0.12898937	0.14106269	-0.079487994
0.029328702	-0.011246715	-0.0037711093	-0.19889048	-0.028299697	0.05921825	0.00089118216	-0.053418707	-0.062749505	0.08618811	0.22790228	0.047145914	-0.03931148	0.09429074	0.011353749	-0.082992435
0.17626029	-0.0035834115	-0.022431372	-0.117664844	0.15092997	-0.05086348	0.11343277	-0.062161487	0.03546313	-0.04689282	0.18661651	-0.15914993	-0.10286958	0.0903797	-0.1135186	0.07882394
-0.04938409	-0.015895342	-0.11394321	0.07570068	0.06753422	0.027369171	0.048667345	-0.0070655895	-0.04709897	-0.054980107	-0.14561549	0.025614856	-0.052698065	-0.053042952	-0.048806608	-0.11534543
0.18348116	0.07803118	0.13009153	0.07138729	0.16105555	0.051874626	0.23554587	-0.23011689	-0.08441424	-0.064898804	0.076589905	-0.10096277	-0.1001767	0.09703831	-0.08237848	0.007762449
0.17829302	0.067246	0.13905066	-0.04895383	0.07065439	-0.0063134995	0.04709877	-0.19702865	-0.12898277	0.028322058	0.07197382	-0.18196867	-0.04263318	0.22354747	-0.16192164	-0.013231267
0.13267577	0.012675496	0.01125873	-0.021138903	0.056242328	0.0157473	0.2736854	-0.16553652	-0.0021711243	0.05216633	0.0064137634	-0.030311944	-0.05865974	0.11716687	-0.16409582	0.0073704054
-0.2025535	-0.16913015	-0.17996715	-0.13775407	-0.22718793	-0.0021112654	-0.03794084	0.1959188	0.12264515	-0.028574498	-0.21226214	0.21075009	0.2713333	-0.22894257	0.23575675	-0.11410296
-0.28526333	-0.21648052	-0.34526855	-0.2308386	-0.27224863	-0.19479379	-0.17789465	0.2325966	0.11959821	-0.086044	-0.16524407	0.27124047	0.30356377	-0.24214812	0.21472023	0.009952798
0.07488577	0.10006739	0.052518647	-0.1363416	0.026142295	-0.024507463	0.108446166	-0.033019103	-0.030907225	0.25111893	-0.015926225	0.007826873	-0.09975413	0.06781427	-0.076123156	-0.02451192
0.02900173	0.026484141	-0.00878642	-0.046740424	-0.00722044	0.027089374	-0.076604076	0.04941267	0.11751009	-0.006313083	-0.07215913	-0.025423195	-0.00030179424	0.11412359	-0.030576995	0.09785804
-0.14754102	-0.10297726	-0.07010274	0.03688074	-0.028651128	0.1690628	-0.08697568	0.087492295	-0.06676563	0.12527873	0.01574779	-0.010547811	0.05817839	0.015900781	0.13406591	-0.23695691
0.03527571	0.07525853	0.07072148	-0.009898917	0.041399937	-0.18722692	0.19277745	-0.1678202	-0.15665656	0.05265487	0.08058617	-0.081547506	-0.14388977	0.11696437	-0.055285506	-0.10305341
-0.00032384635	-0.07282715	-0.031033205	0.16732386	-0.18677643	0.016779145	0.019857528	0.06933645	0.088414356	0.07495156	0.042501464	0.14720994	0.047729943	-0.003988127	0.15444751	0.013146771
0.059604675	0.1197238	-0.06510892	-0.10578483	0.15210988	-0.051847793	0.11375741	-0.084270746	0.042777736	0.051073078	0.09821031	-0.029596211	-0.14813244	0.13983667	-0.13542764	-0.0554619
-0.087611236	0.07103509	-0.13294262	0.07331294	-0.009106457	0.13279688	0.06857831	-0.008337112	0.004847122	0.086774416	0.033617284	0.048804488	0.023843564	0.07636654	-0.0064712707	-0.022499865
-0.035705965	-0.10945441	-0.053850137	-0.007905057	-0.105590165	0.011333816	-0.0066096657	0.015216621	0.049001336	-0.06904661	-0.008680643	-0.015720803	0.011687987	-0.13058206	0.09377499	-0.12702079
-0.16667074	-0.14278917	-0.078282185	-0.059353277	-0.02593268	0.17862315	-0.18631302	0.06665845	-0.08194064	0.05692802	-0.088980906	0.09206306	0.14408211	-0.17336524	0.107481904	-0.26916766
-0.14082378	-0.12603937	-0.11237208	-0.026691455	-0.18685961	0.07645564	-0.011813815	0.052325428	0.06635731	-0.003145595	-0.05310249	0.047919713	0.059007138	-0.11986355	0.15830511	-0.22647086
0.011865946	-0.016131183	-0.12234123	0.029269831	-0.11165843	0.0456074	0.013396145	0.042799104	0.01988	0.027334811	-0.19537117	0.078560784	0.046551444	-0.01622659	0.0044317483	0.09595675
0.032098122	0.18300883	0.089030564	-0.028269764	0.017369406	-0.10168081	0.11604357	-0.10689211	-0.13920118	-0.10533366	0.045287058	-0.08732557	-0.09769833	0.07264459	-0.013389969	0.059164852
0.012283012	-0.05409553	0.012719119	-0.005073106	-0.12560159	-0.10843245	-0.0017707762	-0.04785322	0.049245577	-0.03290538	0.1671069	-0.070859864	-0.0011509879	-0.08811903	0.02220066	-0.065959975
0.011765393	0.09202822	0.012006727	-0.117187	-0.038185403	-0.16278586	0.03767262	-0.10973575	0.045548517	-0.023759432	0.001235745	-0.11308666	-0.037027605	0.124565266	-0.19821812	-0.27873427
0.0060647638	0.06347147	0.050611917	-0.030528836	-0.09750418	-0.1290891	0.09351432	-0.023438158	-0.014956721	0.04091741	0.06337348	0.020916998	0.015073301	0.10076344	-0.022247225	0.014228553
-0.13214035	-0.012779526	-0.036644854	0.1498804	-0.09178361	-0.14998975	0.06614968	0.06637409	-0.014367118	0.012391716	-0.037283424	0.057018798	0.051468752	-0.03221788	0.06623328	-0.056702666
-0.14059912	-0.056128114	-0.05719642	0.0011723696	0.0031854077	0.08394529	-0.009910736	0.08021586	0.025410745	0.022052545	-0.22346033	0.06335892	0.036371604	-0.15265334	0.1186074	-0.15766887
-0.05199163	0.09645994	0.030450512	0.050484322	0.0026593714	0.08072083	0.21114379	-0.106412396	-0.14107485	-0.08943241	-0.003203737	-0.097138144	-0.02550366	0.13481145	-0.04583196	0.011692555
-0.015338087	0.08835228	0.04796181	0.00798201	0.0989794	0.052531607	0.0053774626	-0.06853735	-0.118122235	-0.04089599	0.06606643	-0.12995836	-0.070991784	0.08573393	0.01786077	-0.02024164
0.11132726	0.020014243	0.09613244	-0.015100529	0.02491415	-0.12425827	0.052861508	-0.095702425	-0.032561004	0.007923471	0.02407176	-0.07602997	-0.0733199	0.062024377	-0.07559913	-0.09265979
-0.12475345	-0.07950248	-0.067355506	-0.05524776	-0.14809641	-0.08646034	0.089907646	0.056646977	0.0020011787	-0.058783993	0.1240785	0.049284946	0.1518798	-0.15518923	0.12287093	0.06948388
0.09049486	0.08839614	0.035901055	-0.058322404	0.044755716	0.07131359	0.049772847	-0.12678197	-0.25378406	0.11394599	0.099302694	-0.09772479	-0.12088625	0.10926472	-0.058166236	0.16576919
-0.029515278	0.0010344805	0.014023285	0.018700307	0.057471827	-0.039547503	-0.04208598	-0.101746224	-0.10061238	0.03335675	-0.03412711	-0.09396003	0.01979623	0.08792495	-0.00031961632	0.01329256
0.05318546	-0.05297388	0.09825035	-0.2246242	-0.037547532	0.10519487	-0.10397492	0.029336534	0.00070989644	-0.2020407	-0.076487735	-0.04930869	-0.006098742	-0.12009486	-0.05249795	-0.0039227693
0.16624673	-0.015198939	0.1294086	0.03845762	0.14513507	-0.013152793	0.15792336	-0.090614595	0.056215484	0.08764339	0.11676531	-0.121783644	-0.09448511	0.14847536	-0.10789374	-0.005089364
-0.11652717	0.022048524	-0.03842857	0.004915008	-0.075913124	-0.15395083	-0.011541621	0.04003788	0.12117835	0.110244766	-0.0506543	0.05487098	0.009626116	0.006951395	-0.06727242	-0.07675384
0.025604758	0.013157737	-0.040351726	0.030791063	-0.036320113	0.0754404	0.057375524	0.018155057	0.011136856	0.13804708	-0.15823127	0.007011636	-0.048856173	-0.044599224	-0.01473217	-0.023159398
-0.05773536	0.05112912	-0.065896474	0.007586914	-0.042830266	-0.028641554	0.06760138	-0.08653	-0.057621934	-0.1416751	0.04799923	0.011553217	0.057093464	0.01969583	-0.027725944	0.046429418
-0.18193147	-0.104570664	-0.044852387	-0.057011746	-0.16090156	-0.02255081	-0.07743865	0.08632488	0.009024527	0.010181669	0.025825476	0.09290472	0.022645403	-0.08269129	0.13865569	-0.29845655
0.013094494	-0.044896834	0.09618159	0.09946458	0.1312259	0.035526317	-0.003924994	-0.038424663	0.14721777	0.05378298	0.039763052	-0.0032664952	0.032173265	0.09478698	-0.0052119326	0.10478423
-0.075204395	-0.013033857	-0.05669016	-0.08373218	0.06721122	-0.024122896	0.016853167	0.06175937	0.05846282	-0.046090577	-0.103529796	0.019162057	0.048546743	-0.021194698	0.091402	-0.14768599
0.021375561	-0.036939323	0.081657	-0.026665736	0.11237457	-0.08461759	0.111345254	-0.115597665	-0.062684506	0.043785095	0.017738447	-0.20087676	-0.05790086	0.05154185	-0.13947356	-0.020236032
0.20749502	-0.035692904	-0.096396364	-0.0934936	-0.024681449	-0.07699456	0.09091327	-0.12870222	0.01183041	-0.08234149	0.0075508007	-0.01135626	-0.04734031	-0.01350905	-0.049535044	0.06799165
-0.05130869	0.017907986	0.033596996	0.011548577	0.04512171	-0.016487483	0.008015777	0.08628892	0.024392195	-0.08846943	-0.027010197	-0.013818704	0.082419604	0.016983815	0.053452294	0.128458
-0.046235748	-0.041441258	0.14192535	0.07428154	0.06184329	0.16885832	0.10496251	-0.078841984	-0.08179777	0.035133183	0.03640405	-0.029630344	-0.09861428	0.087379806	0.049917094	-0.24267294
0.097068824	-0.20705485	-0.049659684	-0.16623732	0.036961216	-0.004559259	0.0023383535	-0.029459344	-0.033040516	-0.018790225	-0.06288217	0.1509137	0.012920988	-0.032706644	0.10508058	0.0035079406
-0.11230639	-0.1640288	0.006662409	0.032354217	-0.07452705	-0.035422515	0.06898253	0.06324159	0.1321152	-0.027167995	0.0013162204	0.10968418	0.1615302	-0.042187177	-0.0039176485	-0.09961274
0.105922975	0.064149134	-0.038318347	0.05134937	0.037406754	0.0028384787	0.08702471	0.025560807	0.17989482	-0.12092365	-0.04785476	-0.046284936	-0.15898392	0.06525835	-0.06544344	-0.024033248
-0.15037197	-0.032222606	-0.11679585	0.096533656	-0.1127131	-0.11847572	-0.17471735	0.26345673	0.022870896	0.10078928	-0.11264287	0.20609649	0.16567943	-0.21765883	0.12967283	-0.03374964
0.06592394	0.003217463	0.0699801	-0.109835275	-0.0623634	0.019254055	-0.05098825	-0.059505574	0.025943529	-0.14412613	-0.037381213	0.03610162	-0.006182032	-0.005658303	-0.12693022	-0.06309698
0.055477988	0.13085453	-0.008903696	-0.025310239	0.13838898	0.033764306	-0.07033666	0.04598677	-0.0139688095	0.070217475	-0.028116604	-0.092267945	0.003807057	-0.059646193	0.03508485	0.00035670106
