-0.46938223	-0.24134625	0.22916166	-0.38047057	-0.25376993	0.20520549	0.1924392	-0.24567707	0.19246633	0.2749669	-0.2005398	0.21249393	-0.25750336	0.27281666	-0.19839437	0.3771205
0.047715638	-0.09081698	0.11096199	0.060420115	-0.10188323	0.13847962	0.09667905	-0.104849495	0.16190355	0.13538039	-0.11099449	0.13371764	-0.100674056	0.06293534	-0.12352148	-0.025481215
0.11498277	-0.023031441	0.07498816	0.08286936	-0.092428885	0.028996455	0.058271643	-0.051710743	0.04699755	0.08781224	-0.054298744	0.02651141	0.059080653	0.026659362	-0.043195087	-0.12672837
0.05821638	-0.17613941	0.1410039	0.06511157	-0.1812828	0.22140928	0.12183972	-0.123215094	0.13347188	0.10509362	-0.11617114	0.15950699	-0.09126735	0.1034036	-0.16975601	-0.105724804
-0.029203398	0.0056974976	-0.038097527	0.016776392	-0.0081558535	0.0066813175	-0.036452513	-0.0006201167	-0.016310064	0.037349317	0.010394132	0.011110407	0.052339043	0.016995246	-0.03573575	0.065878905
0.016385997	-0.27497455	0.2742291	-0.018851794	-0.28145477	0.25581527	0.22055845	-0.29066578	0.34514317	0.3236256	-0.2634463	0.30776507	-0.18010427	0.24806932	-0.22514252	-0.09464062
0.41545132	0.3235605	-0.39393765	0.44778425	0.3112302	-0.4182633	-0.37392917	0.37943769	-0.43459943	-0.38604954	0.36023965	-0.4040201	0.35616618	-0.34100303	0.37225905	-0.40125135
0.109927446	0.11309656	-0.075213045	0.18317237	0.08926143	-0.15958108	-0.11862398	0.15335108	-0.14972992	-0.1599703	0.076187745	-0.09103284	0.12014711	-0.10357881	0.123715945	-0.24204242
0.18260309	0.15407807	-0.17812395	0.09090634	0.071598604	-0.0708735	-0.15740977	0.14623205	-0.16528504	-0.13845436	0.100551836	-0.09615507	0.08891002	-0.1178442	0.09979224	-0.17775705
0.07374216	0.019406453	-0.0027335193	0.037315257	0.07029041	-0.017631946	-0.02051786	0.048817564	-0.019354224	-0.06863433	0.019366194	-0.007622052	-0.012480997	-0.037361268	0.056356672	-0.051862605
0.08217342	-0.0016848441	-0.074943125	0.14446503	0.05976253	-0.019441053	-0.040635962	0.08642012	-0.0621266	-0.045466743	0.097368136	-0.076048605	0.06084757	-0.04394004	0.0263799	-0.092404254
0.13170387	0.021041509	-0.037963524	0.14196655	0.059558414	-0.04637628	-0.035511114	0.08340171	-0.03434064	-0.033213824	-0.0074138413	-0.06845529	0.03704194	0.0032705136	0.057718966	-0.15063946
0.07856997	0.017935144	-0.015837466	0.049377974	0.034253586	0.009344613	0.013036524	-0.019045474	0.021121282	0.02753106	0.0025781516	-0.05744495	0.037580445	-0.018993104	-0.028962482	-0.06293283
0.044207204	-0.0017489331	-0.02396816	0.056650992	-0.037335794	-0.02066097	0.010023464	-0.020898594	-0.038570747	-0.044619154	0.018838946	0.0076239267	0.058542848	-0.009663591	0.0013782544	-0.060269773
0.07638597	0.00404772	-0.000109801025	-0.0014303762	-0.008144908	0.05044389	-0.014834582	-0.061294675	0.03155226	0.053675257	-0.047065236	0.06275855	-0.024573414	0.08421197	-0.02679804	-0.060848817
0.08236799	-0.025623955	-0.07618044	0.08465923	0.053145606	-0.032868557	-0.061540123	0.024097437	-0.041489232	0.0005854936	0.07620715	-0.012555376	0.046563428	-0.04121856	0.06688373	-0.14004314
-0.24890143	0.2182451	-0.16547121	-0.13030022	0.21072991	-0.17166507	-0.15918033	0.19584428	-0.21551372	-0.1608767	0.1488318	-0.14268753	0.09581338	-0.17362428	0.15555358	0.20997848
-0.06316736	-0.1673338	0.17453745	-0.059336163	-0.14829715	0.15800364	0.14793533	-0.19876365	0.17832051	0.12284981	-0.12006374	0.20794375	-0.09244691	0.18571818	-0.14501648	-0.018066853
0.07075753	0.03482306	-0.0467461	0.061889425	-0.007781475	-0.0097855255	-0.04539315	-0.025190692	-0.072834656	0.021257589	0.0019510047	-0.05688605	0.07262755	-0.064787544	-0.02459545	-0.094026536
-0.054460496	-0.15140761	0.17057389	0.007934853	-0.09412881	0.123219624	0.13448559	-0.1414573	0.16650183	0.107876	-0.11805689	0.15580224	-0.1422927	0.16469781	-0.08697688	-0.010361195
0.15686378	0.09566824	-0.09531183	0.17520082	0.10604231	-0.056475822	-0.038259704	0.047638107	-0.046212807	-0.09627576	0.06795429	-0.06575358	0.0828383	-0.07998315	0.091369286	-0.074651204
-0.08702218	-0.13833636	0.14098336	-0.02909563	-0.13826875	0.20487073	0.12538902	-0.12959479	0.09135591	0.14088584	-0.14949103	0.11182538	-0.123642735	0.11194439	-0.11790561	0.038125616
0.27944067	0.20669393	-0.23448138	0.32836643	0.28570515	-0.27051562	-0.19860247	0.27587077	-0.2282581	-0.24850361	0.25689813	-0.24789327	0.2543273	-0.24494743	0.24711283	-0.32601652
0.09583143	0.09707405	-0.088233136	0.08987604	0.14560145	-0.08502367	-0.15536039	0.08494769	-0.11688885	-0.12297417	0.094172336	-0.14651535	0.11857557	-0.14614245	0.16013683	-0.041004516
0.06870542	-0.011323589	-0.00071214687	0.057715356	0.025248367	-0.08174186	-0.01107817	0.024117734	-0.035188586	-0.053223737	0.01194041	-0.080014996	0.040767252	-0.04956265	0.08801866	-0.12731363
0.027204279	-0.37408632	0.46808168	-0.111145586	-0.41934088	0.50477475	0.47048512	-0.46447352	0.5035351	0.42666993	-0.4033492	0.47356787	-0.36272773	0.42272905	-0.48009786	-0.03746009
-0.13477044	-0.3320303	0.35367328	-0.1994409	-0.30337042	0.3294071	0.3258447	-0.3672646	0.30740216	0.33727702	-0.2992797	0.31571382	-0.26698026	0.36260802	-0.2773209	0.18095183
0.009866759	-0.06710155	0.028394671	0.008054129	0.0030372702	0.040014055	0.09198538	-0.082092434	-0.00070807274	0.06609726	0.004450793	0.040400755	-0.011708886	0.07877837	-0.07128854	-0.002735268
-0.11536451	-0.06347927	0.08395825	-0.030169852	-0.13773589	0.16145131	0.12056733	-0.15440693	0.05711036	0.1240395	-0.11024835	0.073631816	-0.063753866	0.10353887	-0.11013821	0.094432876
0.007048553	-0.06981481	0.07282541	0.010200502	-0.0930205	0.15914117	0.060387466	-0.108616136	0.08014935	0.14049764	-0.14823335	0.08571261	-0.057107758	0.067530856	-0.09311036	0.07635287
0.053753268	-0.013863731	-0.039614197	0.08415224	-0.0026895215	-0.066612035	-0.050632823	0.033200905	-0.010198057	-0.07095333	0.026937028	-0.008342127	-0.023805892	-0.026199592	0.04286628	-0.07912358
-0.14086983	0.011851211	-0.008347653	-0.09073164	0.0353489	0.01421665	-0.009922787	-0.0043227826	-0.025976626	-0.031855956	0.0126918545	0.0136212455	-0.06850492	-0.051645067	0.024556844	0.11722498
-0.014135874	0.0068990556	-0.024658209	0.05765447	-0.02466746	0.005659661	0.02664031	0.0010692725	-0.050718702	-0.020289527	-0.03490797	0.04325915	-0.0026540263	0.0026316273	-0.007226586	-0.06758708
0.18665543	0.25258496	-0.2548843	0.18828005	0.25796047	-0.28289446	-0.24769887	0.31814978	-0.29501337	-0.31239048	0.25839457	-0.25583145	0.30484045	-0.2686345	0.30402744	-0.12886173
-0.14848085	0.03434909	0.03804884	-0.10414465	0.057643488	-0.033858433	0.012782663	0.05782296	-0.024707377	0.016387079	-0.0029254495	0.021138446	-0.051268436	-0.033807553	-0.019501781	0.0549383
0.07285004	0.045576364	-0.012061213	0.06893984	0.05783118	-0.04039658	0.0013454261	0.055878118	-0.025294427	-0.07304415	-0.014626766	-0.030641437	0.029371418	0.0072047925	0.05884645	-0.07028357
-0.08227769	-0.0761504	0.05829385	-2.1952023e-05	-0.012976877	0.008965766	0.083564505	-0.02677964	0.063625	0.096688405	-0.082045175	0.06673037	-0.0651143	0.08013092	-0.05588087	-0.019088032
0.0653556	-0.18384641	0.28533697	-0.03729347	-0.23905562	0.28124198	0.2004737	-0.25943014	0.26308456	0.19517541	-0.20359443	0.1984639	-0.1612112	0.2242974	-0.20243476	-0.14339016
0.3643078	0.33214164	-0.3864009	0.3840025	0.37350687	-0.3112286	-0.32649797	0.40600747	-0.4210472	-0.40434346	0.38641292	-0.33141628	0.3384195	-0.32312876	0.3157822	-0.34021097
0.09371327	0.03592753	-0.024097309	0.10159235	0.020268392	-0.02080182	-0.06184348	-0.004040107	-0.06700393	-0.076994695	0.024764543	-0.024166223	0.018795865	-0.025816849	0.040073384	-0.10821608
-0.009547443	-0.0002673901	-0.027549881	0.053352986	-0.021365503	0.0028234068	0.023838598	0.019169793	0.028812896	-0.015196695	-0.020299941	-0.012009711	-0.009098591	-0.038311247	-0.037633352	-0.020547345
0.029315071	0.020053925	-0.0051621776	0.061722547	0.018324606	0.021798521	0.030973462	-0.05460327	0.05968332	0.044405866	0.02737744	0.025711961	0.035461318	0.031380285	0.0026254477	-0.008391044
0.056929007	-0.05359709	0.10004484	0.0071514756	-0.059900843	0.110658154	0.020495564	-0.019462798	0.066528976	0.07104627	-0.010193627	0.101547465	-0.063303724	0.083940804	-0.02086878	-0.027856275
-0.03665622	0.021859387	0.027820243	-0.009715971	-0.019712608	0.0075905155	0.012229598	-0.0004701847	0.023136232	-0.0062833256	0.027786937	-0.059540812	-0.019703306	-0.04720964	0.006905133	0.06582421
-0.19374245	0.04034894	-0.03672378	-0.09601291	-0.016581278	-0.02084126	0.045174476	0.016698346	0.031485643	-0.00056562765	-0.03653883	-0.016699111	-0.0036486236	0.006710413	0.031224407	0.18876967
0.07851493	0.02742848	-0.11344219	0.083264664	0.07111781	-0.10735235	-0.084661044	0.06870646	-0.06736428	-0.028260661	0.028938245	-0.08474439	0.07241538	-0.09596261	0.107071	-0.12635954
0.018819558	-0.06498923	-0.015489102	9.707193e-05	-0.0007296011	0.021232236	-0.009857504	0.032666143	0.029291047	-0.025764424	-0.0075570284	0.03934051	-0.057309892	-0.0016577633	0.008949949	-0.012374424
-0.020481626	-0.046325397	-0.0031849022	-0.013111174	-0.087540925	-0.021468097	-0.038832724	0.015001357	0.056265183	-0.009304853	-0.019228404	0.061905738	0.013641072	0.041733976	-0.051788077	0.039265897
-0.0011299542	-0.08302576	0.13989475	-0.025909591	-0.040749993	0.10381398	0.072984606	-0.07180743	0.06354453	0.11694668	-0.081884086	0.095871165	-0.13169602	0.1111802	-0.13556804	0.007965342
0.14021002	-0.09960588	0.08294445	0.10617096	-0.12940717	0.15560395	0.12531334	-0.10056531	0.123830184	0.12690413	-0.12745593	0.13702117	-0.03860292	0.10329053	-0.09716573	-0.15036722
0.13323154	0.018889356	-0.100017525	0.10830814	0.0875164	-0.044491716	-0.04250511	0.0782221	-0.11549262	-0.06492267	0.049702458	-0.052276943	0.055839747	-0.029424632	0.07894128	-0.11318057
0.3154286	0.32203513	-0.32400012	0.30160874	0.33808777	-0.33010328	-0.295151	0.31051993	-0.3451114	-0.32744983	0.2979881	-0.30198368	0.29214227	-0.27010107	0.37970787	-0.37357607
0.07800585	0.20352858	-0.22301807	0.12193487	0.262821	-0.2711947	-0.20730458	0.19963819	-0.2780361	-0.1882476	0.24357668	-0.19015628	0.17716718	-0.25683007	0.19123168	-0.12694481
-0.034013033	-0.15272349	0.16859545	-0.1351611	-0.14394116	0.1940479	0.14383413	-0.121613696	0.17432514	0.10092867	-0.16441134	0.1737485	-0.1631067	0.20099713	-0.1912678	0.071418814
0.031463213	0.055136744	0.0019600152	0.0051934808	0.06728448	-0.006522869	-0.08774516	0.07597681	-0.036548454	-0.09142391	0.049967565	-0.086633764	0.018262373	-0.027535154	0.0116729345	-0.08288183
0.060435195	-0.06889756	0.12386993	-0.0029465454	-0.12925124	0.10311009	0.09388395	-0.060357723	0.08261468	0.089242615	-0.09924086	0.12445165	-0.009896216	0.17281584	-0.12201163	-0.122448385
-0.01766823	-0.16852306	0.13842866	-0.052567545	-0.15269122	0.13672875	0.14506559	-0.21638896	0.17717426	0.15338513	-0.11808577	0.18976793	-0.09278759	0.15456918	-0.1820242	-0.054597106
0.0790424	-0.03930178	0.009796735	0.0511361	-0.071774594	0.010265615	0.05752563	-0.07552901	0.07307682	-0.011335519	0.00020777312	0.007890202	-0.0469025	0.04132416	0.016329048	-0.03992672
0.17193483	0.27324453	-0.3156751	0.2758834	0.26609924	-0.33582634	-0.36537862	0.33338195	-0.28625885	-0.34656546	0.37433824	-0.300099	0.28735253	-0.35297015	0.287667	-0.26255184
-0.1376843	-0.28612038	0.26484132	-0.114530586	-0.28456777	0.2466417	0.2792702	-0.2973148	0.24387546	0.30629164	-0.27173427	0.23736069	-0.22222774	0.24934979	-0.2727126	0.08523504
0.18593487	-0.010449846	0.0830556	0.20517996	-0.015149775	0.03879413	0.08157974	-0.035531543	0.005999067	-0.00595555	0.0024226818	0.08543387	0.023464467	-0.018580439	0.018475134	-0.14989996
-0.07410028	-0.013382119	0.100882314	-0.018562747	-0.00025005644	0.1082071	0.046106864	-0.01718173	0.045904566	0.05601944	-0.08215275	0.074235976	-0.009875657	0.021350916	-0.08171987	0.0828639
0.20108889	0.102033585	-0.06660838	0.19355999	0.10575113	-0.015654832	-0.051668562	0.075896546	-0.0541257	-0.07177184	0.07910575	-0.055516046	0.10525288	-0.0647159	0.07323587	-0.18757123
-0.063315466	-0.052180447	0.13135907	-0.005691447	-0.091700844	0.06325234	0.11578605	-0.050802015	0.09669299	0.102409475	-0.12254494	0.07461837	-0.111387774	0.13626462	-0.12184909	0.050012656
0.20522901	0.016254565	-0.04695214	0.16904935	0.086799964	0.00039889125	-0.074519746	0.01624018	-0.0406569	-0.058822345	0.05835185	-0.039680786	0.11689675	0.00091426144	0.046309724	-0.15362073
0.124506205	-0.019514652	-0.06768545	0.09662215	-0.014380717	0.04608219	-0.037521917	0.04919024	-0.022067878	0.012420233	0.041189276	-0.03962775	0.010587195	-0.025268953	0.0042783218	-0.042275913
-0.066168465	-0.07654997	0.06345301	-0.09295762	-0.057714853	0.10723769	0.076331176	-0.082999595	0.05967512	0.069103144	-0.059701446	0.07892016	-0.046295483	0.070159815	-0.12896465	0.07219734
-0.056872334	-0.17355305	0.12672353	-0.09329716	-0.17935231	0.09801581	0.1752228	-0.16257185	0.21802388	0.12435216	-0.19053769	0.17040099	-0.08827237	0.15332969	-0.20576742	0.0372452
0.10391256	-0.06455165	0.042954	0.040381655	0.005084317	-0.024722053	0.0066178828	-0.04335219	0.040285625	0.016464563	-0.048778962	-0.029087218	0.05180606	-0.002776426	0.036651857	-0.026964685
0.17384186	0.29187143	-0.27944478	0.19159918	0.27696592	-0.20925894	-0.28059933	0.29520753	-0.24088486	-0.29318342	0.27755716	-0.30965704	0.2071782	-0.23721898	0.24838771	-0.21535972
-0.029848088	-0.0813272	0.07905697	0.020934219	-0.13677594	0.11049578	0.093277305	-0.145221	0.10876349	0.115423165	-0.072422944	0.07939801	-0.099354036	0.09430575	-0.11871325	-0.034604423
0.69852424	0.7075971	-0.7124601	0.67530525	0.737623	-0.7555375	-0.7265764	0.7387885	-0.7155497	-0.7811026	0.69956344	-0.7276848	0.71640724	-0.7372118	0.72156924	-0.6777157
0.16510916	0.08567369	-0.119910136	0.19349001	0.078876294	-0.08520302	-0.113790326	0.08360552	-0.107459456	-0.07515923	0.15671265	-0.15795225	0.049256675	-0.17447035	0.08121625	-0.07977583
0.10202274	-0.004488609	-0.06297554	0.2003964	0.00039008417	-0.06696163	-0.03644644	0.04159708	-0.004753333	-0.048559472	0.08448488	-0.0945104	0.14321727	-0.07194889	0.03301446	-0.18585008
-0.033294406	0.15588668	-0.14915314	-0.0025933501	0.15128545	-0.20260243	-0.18628648	0.18097591	-0.15399751	-0.129582	0.1727714	-0.17015907	0.113106646	-0.21203867	0.1850573	0.07352165
0.12237872	-0.11514452	0.101386584	0.077796936	-0.05580759	0.11969539	0.08738227	-0.083696865	0.0733383	0.08582576	-0.035596095	0.029935673	-0.036143962	0.027780775	-0.09179738	-0.10567534
0.15128314	0.11560574	-0.07474094	0.166395	0.05772431	-0.12301001	-0.1283784	0.11999052	-0.07700038	-0.13866837	0.05595513	-0.12546745	0.08646618	-0.13402356	0.06383525	-0.12550296
0.025086135	0.0345653	0.033442635	-0.02834715	0.03795541	-0.05238503	0.0055002104	0.0034141538	-0.032900125	-0.00042398405	-0.023387246	-0.016569696	-0.027820185	0.033040967	0.032865725	-0.051700808
0.008067147	-0.10122134	0.09817073	0.011341668	-0.029532041	0.11564777	0.106386766	-0.06640766	0.10226592	0.13376015	-0.12338348	0.09429271	-0.10292107	0.10128516	-0.07480819	0.003546738
-0.21754692	-0.04280167	0.063162774	-0.16424209	-0.0546523	-0.052605532	0.028016785	-0.08506787	0.01675016	0.043235525	-0.068104304	0.012351908	-0.017751139	0.0072798543	-0.04407655	0.20553283
0.017825076	-0.005798173	0.029397314	0.010180819	0.01196671	-0.0066398154	-0.05217598	0.048162255	-0.039932292	-0.065627396	0.04693866	0.020499302	0.017060474	-0.060675904	-0.02819963	-0.03236829
0.059228633	0.022260016	-0.08187878	0.05442425	0.10840048	-0.027446155	-0.06168183	0.075286284	-0.046872973	-0.08072424	0.08928118	-0.1214061	0.10883415	-0.05513049	0.09629848	-0.11962087
-0.46116656	0.0015256361	0.018212216	-0.32410526	0.00012812806	-0.13972236	-0.065839924	-0.031008963	-0.02099056	0.059762508	0.021051059	0.01306473	-0.08472782	0.015814735	0.051779024	0.3926451
-0.3756625	-0.10244873	0.056185324	-0.3573932	-0.07628245	0.066902794	0.13691358	-0.15504597	0.06250497	0.09393484	-0.119339526	0.08601607	-0.15624483	0.053157598	-0.0657951	0.33173838
0.10198403	0.05745485	-0.06493563	0.0612712	0.05339296	-0.02483212	-0.039864033	0.029596502	-0.03614167	-0.027199997	0.06923567	-0.049358133	0.027379267	0.0010528894	0.057789482	-0.1560842
0.16753928	0.03393419	0.005048503	0.25157273	0.028513534	0.024278611	-0.05272267	0.017627386	-0.009541853	-0.03420991	0.06758062	-0.056977868	0.038168967	0.018601237	0.07404885	-0.25773945
0.10709981	0.025970038	-0.029709382	0.19590437	0.10497302	-0.0637463	-0.07763235	0.047637556	-0.046425045	-0.045972988	0.036468398	-0.09800081	0.1604375	-0.096488036	0.1240171	-0.20243576
0.17713383	0.11726441	-0.1836439	0.24584997	0.15933895	-0.20828569	-0.11726307	0.1122038	-0.1832951	-0.12520333	0.10495825	-0.13262028	0.15168971	-0.1405065	0.19753683	-0.23409927
0.14694609	0.023417238	-0.08930142	0.15169436	0.050005328	-0.0088837985	-0.01801844	0.05375455	-0.07510172	-0.101199724	0.051767733	-0.041562926	0.10142037	-0.020923609	0.052031744	-0.032936707
0.21819764	0.11890881	-0.071649715	0.1364674	0.0881184	-0.15865745	-0.14582825	0.10796208	-0.07488902	-0.083110735	0.14114982	-0.08230247	0.16527519	-0.09499626	0.07346601	-0.10845742
0.025597528	-0.043616317	0.078761086	0.029790973	-0.047522236	0.07434454	0.10064497	-0.02330822	0.091797166	0.009558829	-0.10348375	0.08443981	-0.040435437	0.05706851	-0.07441842	-0.091507435
0.09755358	-0.03081568	0.07088086	0.0022429817	-0.06899922	0.037566986	0.07872021	-0.018848348	0.030279972	0.054894354	-0.0060256356	0.0669218	-0.011737356	0.062142897	-0.006206511	-0.015983311
0.09416376	0.03904624	-0.064067565	0.07240171	0.09971931	-0.04571439	-0.0773756	0.11945417	-0.095892176	-0.102786586	0.10979997	-0.04041046	0.12883763	-0.07032867	0.045820463	-0.11879664
-0.15600772	-0.33607605	0.2976793	-0.18222111	-0.34946325	0.33369747	0.32892084	-0.26055294	0.27085242	0.3149693	-0.34535524	0.265044	-0.21654652	0.30497473	-0.2715328	0.18151554
0.022567855	-0.0009129977	0.042627204	0.058987267	0.0031257784	-0.040137257	0.0022330892	0.037574004	-0.01666292	-0.013834635	0.014857814	-0.0072508594	0.062448923	-0.043964617	0.01779243	-0.081407584
-0.25237617	0.1442189	-0.11127671	-0.043232527	0.1897697	-0.21615934	-0.10900659	0.19205451	-0.18267156	-0.09564379	0.14939673	-0.16243982	0.07963815	-0.110174894	0.16789506	0.15939465
-0.24633998	-0.07946363	0.09222167	-0.15712841	-0.0051193032	0.06320012	0.029651359	-0.042789154	0.07004426	-0.00057146733	-0.055053517	0.05744062	-0.028754184	0.0026153005	-0.0525319	0.18158336
0.06655448	0.053376846	-0.070952825	0.06252767	0.13675535	-0.11645841	-0.12259634	0.112924404	-0.08663438	-0.12535165	0.08304141	-0.09234135	0.06886193	-0.050306182	0.13702223	-0.15373825
-0.23391972	0.079256035	-0.099828005	-0.17328727	0.10540627	-0.1628854	-0.03214884	0.10279052	-0.034816507	-0.036450915	0.034653064	-0.092015326	0.012969162	-0.09659529	0.06468591	0.12930898
0.10160209	-0.03842488	-0.032359388	0.057652775	-0.03953858	0.0011125554	0.023366464	-0.025207302	-0.025666447	0.05728937	-0.048837833	0.05654436	-0.00513145	0.02102863	-0.05224659	-0.059322137
0.21083061	0.19830884	-0.20474449	0.18481809	0.19736393	-0.20556395	-0.17835408	0.20447189	-0.20976758	-0.2519815	0.23637065	-0.21673012	0.22105458	-0.24374837	0.20132187	-0.21004607
0.20782034	0.043733414	0.0057556517	0.12852637	0.021418685	0.035256583	0.013711194	0.037555013	-0.013974976	0.03265605	0.05148525	0.009698847	0.05704336	-0.059023935	0.037655655	-0.1304239
-0.031536672	-0.23065236	0.2688769	-0.04113268	-0.21002768	0.2864868	0.21569294	-0.2151812	0.26194915	0.20157209	-0.2692449	0.2895072	-0.15186922	0.27223936	-0.22608718	0.037409633
0.030590111	-0.10001537	0.03202957	0.011896975	-0.021361498	0.08764775	0.11103558	-0.05637037	0.09406779	0.056919206	-0.08124423	0.115917355	-0.005272211	0.123667754	-0.058612444	-0.010699332
